txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x7e275892164fff28bc3d05ffc36aa9ca9e176034b6db941857b2241c1b86b479,21245048,1732299995,769,0xc9a47867ef37878a7b131a6fbf0e8716e3889829,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,3000.0,Whiterock USD,USDX,18,161,270624,12270281908,221496,11450084,deprecated,0x1079b16e,
0x031d0d4fd5bc2d69003ec944442ab2e6887e2cdbad95b02346e4e9dd55cc6a2c,21260608,1732487543,774,0x9ac3690ffa7051807810661abbadc1d1d6c0183f,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,160.0,Whiterock USD,USDX,18,117,305367,8050108648,255696,9164144,deprecated,0x1079b16e,
0x031d0d4fd5bc2d69003ec944442ab2e6887e2cdbad95b02346e4e9dd55cc6a2c,21260608,1732487543,774,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,160.0,Whiterock USD,USDX,18,117,305367,8050108648,255696,9164144,deprecated,0x1079b16e,
0x57b743514d9cd3213f342c280398fe9a716e846e9f0c42d62766a26de5cef43b,21260618,1732487663,777,0x29c23bd4d665cb72f4bc37981dbf337bd1176a11,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,138.0,Whiterock USD,USDX,18,89,305367,7944156821,255696,5992534,deprecated,0x1079b16e,
0x57b743514d9cd3213f342c280398fe9a716e846e9f0c42d62766a26de5cef43b,21260618,1732487663,777,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,138.0,Whiterock USD,USDX,18,89,305367,7944156821,255696,5992534,deprecated,0x1079b16e,
0xb249e28fe62a345ea6d2caac324a17fd40172ea15fb72f330a9e4dbe032998e0,21260668,1732488263,780,0x915efb1aea5ac288ea32279b90342b8bbe99fc27,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,283.0,Whiterock USD,USDX,18,152,305367,8144132108,255696,12818542,deprecated,0x1079b16e,
0xb249e28fe62a345ea6d2caac324a17fd40172ea15fb72f330a9e4dbe032998e0,21260668,1732488263,780,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,283.0,Whiterock USD,USDX,18,152,305367,8144132108,255696,12818542,deprecated,0x1079b16e,
0x632a5dbb9226180c3ed73e61d26a3a73a0a6c79925d0ad207dfb3de1e02b709d,21260676,1732488359,783,0x7208dae18c7d601179a5ae0ff70b097c84edcc44,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,354.0,Whiterock USD,USDX,18,149,305367,7805188459,255696,13575860,deprecated,0x1079b16e,
0x632a5dbb9226180c3ed73e61d26a3a73a0a6c79925d0ad207dfb3de1e02b709d,21260676,1732488359,783,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,354.0,Whiterock USD,USDX,18,149,305367,7805188459,255696,13575860,deprecated,0x1079b16e,
0x69540d6b2932f50a57c6ea12ebcb00f739750b6eae6831e95c3209d919b5977a,21260684,1732488455,786,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,295.0,Whiterock USD,USDX,18,184,305367,7341920274,255696,20011736,deprecated,0x1079b16e,
0x69540d6b2932f50a57c6ea12ebcb00f739750b6eae6831e95c3209d919b5977a,21260684,1732488455,786,0x5e714fff01491a9808d418333593a026ba388ca9,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,295.0,Whiterock USD,USDX,18,184,305367,7341920274,255696,20011736,deprecated,0x1079b16e,
0x1af3d7d34127f0adb59b6be0953424566de8f718e7e45b41a8e9d7489532f71a,21260692,1732488551,789,0xf8f70bfc8eb73d345b4fda60362c137074d405ab,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,411.0,Whiterock USD,USDX,18,174,305355,8158430879,255684,17388679,deprecated,0x1079b16e,
0x1af3d7d34127f0adb59b6be0953424566de8f718e7e45b41a8e9d7489532f71a,21260692,1732488551,789,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,411.0,Whiterock USD,USDX,18,174,305355,8158430879,255684,17388679,deprecated,0x1079b16e,
0x7c1d54bd5df274e2374ac63bf47611a4568cc6f349c46c3ae658131b04122bd3,21260700,1732488647,792,0x64e83b618666bbda167318831869e443263abc09,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,243.0,Whiterock USD,USDX,18,150,305355,7704546662,255684,13946057,deprecated,0x1079b16e,
0x7c1d54bd5df274e2374ac63bf47611a4568cc6f349c46c3ae658131b04122bd3,21260700,1732488647,792,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,243.0,Whiterock USD,USDX,18,150,305355,7704546662,255684,13946057,deprecated,0x1079b16e,
0x92ae63f947f3765ad2789fdf18fc1e5799c3c25e9d16963e647af965bd76b4c7,21260708,1732488743,795,0x4442f11b163e38155e3cf370439a0bf03af4d528,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,329.0,Whiterock USD,USDX,18,132,305367,8144104991,255696,12005029,deprecated,0x1079b16e,
0x92ae63f947f3765ad2789fdf18fc1e5799c3c25e9d16963e647af965bd76b4c7,21260708,1732488743,795,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,329.0,Whiterock USD,USDX,18,132,305367,8144104991,255696,12005029,deprecated,0x1079b16e,
0x9cfdf4c2e4e69853ffe1cb42f840b2cb769a319cd8ca082dbed0681952f3f9e0,21260718,1732488863,798,0x9b5a5dc5716cbade11758dd883454ba008a2c7d8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,393.0,Whiterock USD,USDX,18,72,305367,7731688725,255696,6993139,deprecated,0x1079b16e,
0x9cfdf4c2e4e69853ffe1cb42f840b2cb769a319cd8ca082dbed0681952f3f9e0,21260718,1732488863,798,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,393.0,Whiterock USD,USDX,18,72,305367,7731688725,255696,6993139,deprecated,0x1079b16e,
0x2701eb0140bb4424aebd210829bddd99b5a02f5cc6bf6b279b68fd7a9d11c2dc,21260728,1732488983,801,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,296.0,Whiterock USD,USDX,18,168,305367,7795999546,255696,18124596,deprecated,0x1079b16e,
0x2701eb0140bb4424aebd210829bddd99b5a02f5cc6bf6b279b68fd7a9d11c2dc,21260728,1732488983,801,0x0d41da1d61e9059f0c0b1ef2deed6deff5996dba,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,296.0,Whiterock USD,USDX,18,168,305367,7795999546,255696,18124596,deprecated,0x1079b16e,
0x2b94e8d975441ebbf8f7dcfc7bbc4da659e4fa949351918bef90d73b20c35493,21260736,1732489079,804,0x6b953059f1143e43f8e6f4784d016ba59fc340e6,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,262.0,Whiterock USD,USDX,18,112,305367,8060769153,255696,10182839,deprecated,0x1079b16e,
0x2b94e8d975441ebbf8f7dcfc7bbc4da659e4fa949351918bef90d73b20c35493,21260736,1732489079,804,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,262.0,Whiterock USD,USDX,18,112,305367,8060769153,255696,10182839,deprecated,0x1079b16e,
0xa97e8cd5ab294ec1ac0f2c1702d69641671446286f70d3aa0db749008d35cdbb,21260746,1732489199,807,0x63f7883d6052ec2574ef7dc5e9d90eb57c3ebc2c,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,375.0,Whiterock USD,USDX,18,212,305367,7022571074,255696,19769234,deprecated,0x1079b16e,
0xa97e8cd5ab294ec1ac0f2c1702d69641671446286f70d3aa0db749008d35cdbb,21260746,1732489199,807,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,375.0,Whiterock USD,USDX,18,212,305367,7022571074,255696,19769234,deprecated,0x1079b16e,
0x763dee9b9b40d14b737f08306deed9797cd415f2c157cf837f4607a0944060ec,21260754,1732489295,810,0x77ff6355d5d00dff9a7e5610b991ab1638b23438,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,203.0,Whiterock USD,USDX,18,199,305367,7539474604,255696,15452801,deprecated,0x1079b16e,
0x763dee9b9b40d14b737f08306deed9797cd415f2c157cf837f4607a0944060ec,21260754,1732489295,810,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,203.0,Whiterock USD,USDX,18,199,305367,7539474604,255696,15452801,deprecated,0x1079b16e,
0xe6bf3cda9cff641da9c1f6e266d364b22de60675382ef3f707cfec1009827ca4,21260762,1732489391,813,0xd0396d6a23e07a548864b1c3d71b95e34bdd82db,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,138.0,Whiterock USD,USDX,18,184,305367,7543444148,255696,13800821,deprecated,0x1079b16e,
0xe6bf3cda9cff641da9c1f6e266d364b22de60675382ef3f707cfec1009827ca4,21260762,1732489391,813,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,138.0,Whiterock USD,USDX,18,184,305367,7543444148,255696,13800821,deprecated,0x1079b16e,
0x191e10f372f5ad4eced8e64738ade97908c51742d9d76ad8c9f98a245012078c,21260776,1732489559,816,0x6c9a8f222e4e7a1aa01651de76991648a3d40373,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,229.0,Whiterock USD,USDX,18,264,305367,6944340201,255696,24809722,deprecated,0x1079b16e,
0x191e10f372f5ad4eced8e64738ade97908c51742d9d76ad8c9f98a245012078c,21260776,1732489559,816,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,229.0,Whiterock USD,USDX,18,264,305367,6944340201,255696,24809722,deprecated,0x1079b16e,
0xb4e66bcd849949522cea372c4d24a68053ec3766efa39814b5c3eec400b127b3,21260786,1732489679,819,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,357.0,Whiterock USD,USDX,18,142,305367,8138289155,255696,13597407,deprecated,0x1079b16e,
0xb4e66bcd849949522cea372c4d24a68053ec3766efa39814b5c3eec400b127b3,21260786,1732489679,819,0x114162ebc5bde0accd41a29ad17ff50fe48668cf,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,357.0,Whiterock USD,USDX,18,142,305367,8138289155,255696,13597407,deprecated,0x1079b16e,
0x7b4157906129d6f1f4793c86d0e5f76b8806af0ddee1dabd8f7e5ddddd39c195,21260795,1732489787,822,0x0c6621844e353dbfbb67b39c08ae1c5f24c705a3,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,139.0,Whiterock USD,USDX,18,146,305355,8027317377,255684,15540785,deprecated,0x1079b16e,
0x7b4157906129d6f1f4793c86d0e5f76b8806af0ddee1dabd8f7e5ddddd39c195,21260795,1732489787,822,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,139.0,Whiterock USD,USDX,18,146,305355,8027317377,255684,15540785,deprecated,0x1079b16e,
0x9432439006bcf59a11384f6ea1a6bc1c45b4a93cda923d0d6d6e10dcbb98948e,21260803,1732489883,825,0x97fbb1e3c2f4e010946b287a11cc99240381bbe1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,340.0,Whiterock USD,USDX,18,136,305367,7719874395,255696,11904929,deprecated,0x1079b16e,
0x9432439006bcf59a11384f6ea1a6bc1c45b4a93cda923d0d6d6e10dcbb98948e,21260803,1732489883,825,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,340.0,Whiterock USD,USDX,18,136,305367,7719874395,255696,11904929,deprecated,0x1079b16e,
0xf1fe3342b0051ccc73b855eba70c2e6d54dabd8e22bf6d1b3cc320161d9d5bb5,21260811,1732489979,828,0x31b17c424193717bcb8c146fa939c4e12b795c3e,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,374.0,Whiterock USD,USDX,18,178,305367,7366049399,255696,17912426,deprecated,0x1079b16e,
0xf1fe3342b0051ccc73b855eba70c2e6d54dabd8e22bf6d1b3cc320161d9d5bb5,21260811,1732489979,828,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,374.0,Whiterock USD,USDX,18,178,305367,7366049399,255696,17912426,deprecated,0x1079b16e,
0xda028c9cdbb199a284a9186e2c389b6d2a32385f5df9b4a4ada979f7f3f61932,21260820,1732490087,831,0x952ded8bd5c59b79d29974d7c14604a129ef3def,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,395.0,Whiterock USD,USDX,18,141,305367,6986513849,255696,13348256,deprecated,0x1079b16e,
0xda028c9cdbb199a284a9186e2c389b6d2a32385f5df9b4a4ada979f7f3f61932,21260820,1732490087,831,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,395.0,Whiterock USD,USDX,18,141,305367,6986513849,255696,13348256,deprecated,0x1079b16e,
0xbcd5cd03d50fddcdc734540fee1187799f2618c99d88c9114718b9321ed869f6,21260829,1732490195,834,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,323.0,Whiterock USD,USDX,18,59,305342,7040122958,255672,4808555,deprecated,0x1079b16e,
0xbcd5cd03d50fddcdc734540fee1187799f2618c99d88c9114718b9321ed869f6,21260829,1732490195,834,0x709217ace5bd001bf00040870fb75bec0824ce78,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,323.0,Whiterock USD,USDX,18,59,305342,7040122958,255672,4808555,deprecated,0x1079b16e,
0x1dfa5e3ed5c495fdd983c6338270c97c406a6acec64b5d54ee6de08a415a9321,21260838,1732490303,837,0x7db33548f8163bb822869ebd97a2e456035277d1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,426.0,Whiterock USD,USDX,18,139,305342,7250148604,255672,13141206,deprecated,0x1079b16e,
0x1dfa5e3ed5c495fdd983c6338270c97c406a6acec64b5d54ee6de08a415a9321,21260838,1732490303,837,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,426.0,Whiterock USD,USDX,18,139,305342,7250148604,255672,13141206,deprecated,0x1079b16e,
0x2b7069a196feb09b3f792bc0414f8b41bd3ff2895293a33fc2389bec3cbcc681,21260848,1732490423,840,0xbbe83243f6f715ed99eaf41050d124fd231796cc,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,122.0,Whiterock USD,USDX,18,164,305367,7268101663,255696,18106353,deprecated,0x1079b16e,
0x2b7069a196feb09b3f792bc0414f8b41bd3ff2895293a33fc2389bec3cbcc681,21260848,1732490423,840,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,122.0,Whiterock USD,USDX,18,164,305367,7268101663,255696,18106353,deprecated,0x1079b16e,
0x3c012c706b080f7474e313120f777c2bb5eb9a052fe59fcc8870871289c1051a,21260857,1732490531,843,0x43195dde1d0ef893adc8d31d24b11fae26a29016,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,123.0,Whiterock USD,USDX,18,190,305367,7471769367,255696,17972556,deprecated,0x1079b16e,
0x3c012c706b080f7474e313120f777c2bb5eb9a052fe59fcc8870871289c1051a,21260857,1732490531,843,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,123.0,Whiterock USD,USDX,18,190,305367,7471769367,255696,17972556,deprecated,0x1079b16e,
0xc3bd449b3daf90859d4055c724216c647cc3a182c7bac520b36994173d717474,21260865,1732490627,846,0xdd07fc0627bffbf60eec815871f173ac11b3022d,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,159.0,Whiterock USD,USDX,18,56,305367,7640533528,255696,6566594,deprecated,0x1079b16e,
0xc3bd449b3daf90859d4055c724216c647cc3a182c7bac520b36994173d717474,21260865,1732490627,846,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,159.0,Whiterock USD,USDX,18,56,305367,7640533528,255696,6566594,deprecated,0x1079b16e,
0x39a0f4ba36cae86b7cda22d9edcc7e1a5a14433958d897272703a3d19898a16c,21260872,1732490711,851,0x6cb738ebc1037b909902cc5ffa114d3a756d0500,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2740.0,Whiterock USD,USDX,18,185,305355,7101079991,255684,17271569,deprecated,0x1079b16e,
0x39a0f4ba36cae86b7cda22d9edcc7e1a5a14433958d897272703a3d19898a16c,21260872,1732490711,851,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,2740.0,Whiterock USD,USDX,18,185,305355,7101079991,255684,17271569,deprecated,0x1079b16e,
0x9f37459b5d8c80b3c14a06cda4715cbd6d7b0a55000f1d6fa329f9794660873a,21260880,1732490807,857,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,2864.0,Whiterock USD,USDX,18,141,305330,6980847539,255660,12948777,deprecated,0x1079b16e,
0x9f37459b5d8c80b3c14a06cda4715cbd6d7b0a55000f1d6fa329f9794660873a,21260880,1732490807,857,0x0b400ec92d728ac113dac5111539747200ba6473,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2864.0,Whiterock USD,USDX,18,141,305330,6980847539,255660,12948777,deprecated,0x1079b16e,
0x88275e0d4942ab755f8f7e47fee46b2161f466989a085414a6660bee390f4fe0,21260881,1732490819,858,0x3b78c060177d3406f30081d16c6ecbaa08a643dd,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,241.0,Whiterock USD,USDX,18,21,305355,6975317517,255684,4085203,deprecated,0x1079b16e,
0x88275e0d4942ab755f8f7e47fee46b2161f466989a085414a6660bee390f4fe0,21260881,1732490819,858,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,241.0,Whiterock USD,USDX,18,21,305355,6975317517,255684,4085203,deprecated,0x1079b16e,
0xc72dfc9c350387a9e27be4d1a4f673c3fb3d39fb6cb595ee22e8885bbbb20ce8,21260886,1732490879,862,0xfa368db60ff8dbd43da3f285b9637b3ac647a676,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2676.9999999999995,Whiterock USD,USDX,18,129,305355,6727242692,255684,10780814,deprecated,0x1079b16e,
0xc72dfc9c350387a9e27be4d1a4f673c3fb3d39fb6cb595ee22e8885bbbb20ce8,21260886,1732490879,862,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,2676.9999999999995,Whiterock USD,USDX,18,129,305355,6727242692,255684,10780814,deprecated,0x1079b16e,
0xf79d6a85434e8f3057e83428c084ca3318b9a5583da0464f5bab020c84c5aa66,21260891,1732490939,866,0x46f89c27842585dace1f33ca4bc65698be4dfa80,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2884.0,Whiterock USD,USDX,18,134,305355,7449226812,255684,11672016,deprecated,0x1079b16e,
0xf79d6a85434e8f3057e83428c084ca3318b9a5583da0464f5bab020c84c5aa66,21260891,1732490939,866,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,2884.0,Whiterock USD,USDX,18,134,305355,7449226812,255684,11672016,deprecated,0x1079b16e,
0xb4a472833b93a48a4b7a5a6a58c2bb1f053beddf415a054c09405cd27c17a0f1,21260899,1732491035,872,0x7faff03cf313f582a582d8dadfe95e9e59e4083c,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,925.0,Whiterock USD,USDX,18,52,305367,7619575699,255696,6160380,deprecated,0x1079b16e,
0xb4a472833b93a48a4b7a5a6a58c2bb1f053beddf415a054c09405cd27c17a0f1,21260899,1732491035,872,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,925.0,Whiterock USD,USDX,18,52,305367,7619575699,255696,6160380,deprecated,0x1079b16e,
0x5d24011a2093a334a722bb9bca02af9c7fff9d32bb17807fa74a06672983cc28,21260909,1732491155,876,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,2106.0,Whiterock USD,USDX,18,194,305355,7631994653,255684,16877551,deprecated,0x1079b16e,
0x5d24011a2093a334a722bb9bca02af9c7fff9d32bb17807fa74a06672983cc28,21260909,1732491155,876,0x455000237ba77b2049a7d8bfc4df6f6c6838ce1b,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2106.0,Whiterock USD,USDX,18,194,305355,7631994653,255684,16877551,deprecated,0x1079b16e,
0xe7e7444aebc2cbbe4beca04724633949720e14bb71ea8d8e3d512730184c7fe3,21260919,1732491275,881,0x87dd9d598a8dea48b225d3f5c453154337b468e8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1200.0,Whiterock USD,USDX,18,154,305367,7949600977,255696,15577688,deprecated,0x1079b16e,
0xe7e7444aebc2cbbe4beca04724633949720e14bb71ea8d8e3d512730184c7fe3,21260919,1732491275,881,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1200.0,Whiterock USD,USDX,18,154,305367,7949600977,255696,15577688,deprecated,0x1079b16e,
0xaf04f7a88c411515181bb1a20cb90dd6ea2effc1978abf6644fecae214a1dcbc,21260919,1732491275,882,0xcb2619fffa6c6c34120e84a41fee34e2b93661df,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,357.0,Whiterock USD,USDX,18,181,305355,7949600977,245268,18058471,deprecated,0x1079b16e,
0xaf04f7a88c411515181bb1a20cb90dd6ea2effc1978abf6644fecae214a1dcbc,21260919,1732491275,882,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,357.0,Whiterock USD,USDX,18,181,305355,7949600977,245268,18058471,deprecated,0x1079b16e,
0x560a52edd2a95a0c6a93e8e0414d3fd479b201deda46f5ae85ef9347aa20df58,21261136,1732493891,887,0x06a35093cbd81092b8552b87a64750139dd6f0f6,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1869.0,Whiterock USD,USDX,18,166,305355,8371134795,255684,15316756,deprecated,0x1079b16e,
0x560a52edd2a95a0c6a93e8e0414d3fd479b201deda46f5ae85ef9347aa20df58,21261136,1732493891,887,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1869.0,Whiterock USD,USDX,18,166,305355,8371134795,255684,15316756,deprecated,0x1079b16e,
0xa945f902c2c20621510a20d39272feabd7166302c302bfd789c14456e8b9b21d,21261136,1732493891,888,0x167d792d146e3c26d14b4c13c89b04ce9dd441a1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,280.0,Whiterock USD,USDX,18,167,305355,8371134795,245268,15562024,deprecated,0x1079b16e,
0xa945f902c2c20621510a20d39272feabd7166302c302bfd789c14456e8b9b21d,21261136,1732493891,888,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,280.0,Whiterock USD,USDX,18,167,305355,8371134795,245268,15562024,deprecated,0x1079b16e,
