txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x13e30f5921294d60f3f961dd6767d2c23de970d37e2ffc62be5c71d87a812ce7,20272086,1720566143,292,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x23aae123e08c47c824ab1a8216e5bf60f3d26d0d,68.7,Gravity,G,18,58,207375,3688867472,112686,15026096,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x445f50967308a1797a4d237366fbc2cf1f837301b05f2993864a5bfdcde8f822,20272105,1720566371,73,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x128dc9d8721b765c55a2718867d9b5afce90cd69,60.0,Gravity,G,18,60,207357,3470719060,112674,8633812,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf6a89799415b042ce4694667eaea1cdb7563f84c05de0250349f095265893a71,20272111,1720566443,112,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5bc848683bdc4e8a48392763230640f26dfcc3ed,60.0,Gravity,G,18,56,207357,3645516687,112674,13308588,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1fcf3a46c0a18936e3f5579143d38fbdee6450441cede985917b74f082681d90,20272193,1720567427,2682,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xbb63203fa253b667f1d8d591954f5a14ba5613e2,253.8,Gravity,G,18,28,207357,3832985504,112674,5185953,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4b6fdaac2e46d3a70c10f7015499861222d2cb6a36c351877fb7b2f1c5035a4f,20272225,1720567811,310,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x994f96722575b64b27cdbe327498f34aaa2f0043,21112.8,Gravity,G,18,237,207343,3000000000,112666,23019568,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x75a84597f0c40bffef77eb2096e9345c14c58e8caf6dd3b5c96bc58968a167b0,20272586,1720572179,426,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x55ba62f8e1ae03581fedcd3fb8739da3ae18befb,32.54886,Gravity,G,18,95,208275,3274409165,117486,16089523,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5713e84c8cc569e78aa24109add6ba72dd56646ac111ce74b0af4570e2dcc3e3,20272636,1720572791,168,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xaf870161cee20b9b04ae4aeee5b623dc56d26e17,80.46,Gravity,G,18,86,207343,3101338594,112666,16761853,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2c8a0b712158856a6933a0135471a5c428bc42b784ac8109604d30a9ea2bcb28,20272668,1720573175,151,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xbf9f1b90066f43d59e4f4d061fc838e4fddcfe31,0.01884,Gravity,G,18,56,207357,3704457948,112674,10031039,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x120ed9983e0f6dc376f00780c608f90bd3127802a03db019d80750ce17b1d4c5,20272852,1720575383,271,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7901112c6b59989a92897f54312a1a3c178e84e6,477.4962,Gravity,G,18,97,207343,3389371933,112666,20764883,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb6e0c553d50595515920d74d6473279712c611e7c4105a0e4026cf72b14c1272,20273011,1720577303,56,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7ec7b13c6b80071c0ac5d1864fc4ba53db93939f,66.6969,Gravity,G,18,101,173562,3386770947,117486,9228811,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8f7a3012a79dc065297e9bbefed50a92e666156f7606a5cb0e0971f3e24bda26,20273050,1720577771,191,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x247b37ba7db2ac2bd29425967cd6ecec4ee975ec,185.62518000000003,Gravity,G,18,280,208243,3804329385,117466,22193661,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8c27eae82eb000187b54ef210127cda37ce40cf510522bb2517fe944f23bc70b,20273200,1720579595,4568,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x17e5a662b373673475c51b6db9d79bd291dce573,63.78234,Gravity,G,18,43,208257,2968558791,117474,2930645,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd4333d2631021a55fdb47b9a7d68c4a4750e2c07301e0f583c71abb50e880fe9,20273245,1720580135,10,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8abce263b0d8a2b9bd272fd807692357586d67d8,15000.0,Gravity,G,18,135,173562,2276341860,117486,17135767,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x27485792e8b7a5ef9496b5847e3708c4544067ee89bd05cf64a0ddd66575974c,20273283,1720580591,160,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xbc0cbdb5d40aa7c24906f5d0ccade1df844f70af,1912.8,Gravity,G,18,235,207357,2363578490,112674,18067971,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xea332dcbfcf4d2742efc1115b249d9f8c2008caabad48ba5728029f34071efee,20273932,1720588403,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x06e77ed7ba33575975d44c32d8ea28b6dd8a887d,9202.26,Gravity,G,18,36,208263,4985424986,117478,6425332,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc05a82199b2bcbaf5a1d98603b47bc39ddb26b58dbe889637454e17c11d30458,20274220,1720591871,615,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x971307ebeed0c84a1fe5eb8005bf654bc552e33d,1182.00558,Gravity,G,18,107,208263,5099727241,117478,12530053,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x389ae03f5fa1ba7f6092f7eb50e8d34a62f952ac94eba474202acab18e47dfee,20274293,1720592759,397,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb97e5e69fdfc28c342bb620db4f80164481dfb71,6.0,Gravity,G,18,25,208207,8334971998,117442,3920039,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0b7c95a7301ae74227d6909aaa9d468577567c162198873dbc248e6e3e17b2d3,20274581,1720596215,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf715c53fc52ac50d25676d21a690fe78449962ff,2538.6,Gravity,G,18,87,208243,5009995491,117466,13397046,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x13043b228a19ba7545a2a7a31d2f1637431dc0cf42ac36c8318f722430521454,20274635,1720596863,198,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8cd8dfa254b8fa98c07b8d39fcf767086d145833,300.0,Gravity,G,18,94,207307,5201816957,112642,8000241,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2de3ed183cf52aef89da588188f949b7b651477fb24f4704c7106e1dfc5afb0c,20274636,1720596875,2178,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4ab12e7ce31857ee022f273e8580f73335a73c0b,196.80730426863707,Gravity,G,18,35,593242,4329490981,407198,3937859,deprecated,0x972547d7,mmmmMEV()
0xc4f6f0a063fd0124a16d664828c3ef2f649f9dac321f2da6e0184d36902be997,20274810,1720598975,201,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7c1ca185931df15eba6e8f735e1610f97ab22684,120.0,Gravity,G,18,138,207320,4602009954,112650,12128773,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa279f3ce0389814a9a83757d2f91589247499617c4b35b47cacae7f1aa761d84,20274875,1720599755,73,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6465e1dd2a93bd78112d6e5f90b1ebeebc2d9765,156.51785999999998,Gravity,G,18,67,208257,5327949728,117474,13861687,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xff52a79fd5522b3840e3ed4cf33e99db87d5176d7938db4fd4d4039173a5a4cc,20275197,1720603643,1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x3217c4a506c2d367ec0b00876cc3c743e8421219,1200.0,Gravity,G,18,150,208275,5467121631,117486,14215839,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x19ff24db65ee94581c49743f8ecffd37db1f975735ea5c376d3215b936927322,20276053,1720613939,586,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x012db66110d211e5aa15171b15265384f22fd1de,37108.26,Gravity,G,18,74,208293,7292819591,117498,7010681,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb43375b0aba60215ba7ef171711fe990b40bff5d9b531ce68ca8a9a5acae9d56,20276814,1720623095,138,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xead66f468440c988e0e5ce3bc7ab325b3bb525f9,35248.2,Gravity,G,18,83,207375,13611436790,112686,7254775,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x70c3d9380ef4b6af793ac92f754a58bed7d2196aeae581d338549fd6fdc4070b,20277241,1720628279,166,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x04a4abe5ba1a9fb875fa8c89106951261f7d5db4,531493.92,Gravity,G,18,90,208293,15277864139,117498,9464832,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa652759a161a4a7413df7a331511a12a32e1e17e4117245818879eaf01ceb642,20278338,1720641479,158,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4f20cb7a1d567a54350a18dacb0cc803aebb4483,600.0,Gravity,G,18,101,208225,6900580341,117454,9660416,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7bb40828577d74b0bf084ec8a54ab2d18dc64f132bbfdeee38161d870cf1e4d8,20278384,1720642043,159,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4f20cb7a1d567a54350a18dacb0cc803aebb4483,6000000.0,Gravity,G,18,75,156250,7263764852,83278,10579083,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x737b2d7d92dc2e7158bccae6cd9659446543d621920a16cbced6203823b116cc,20278396,1720642187,160,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4f20cb7a1d567a54350a18dacb0cc803aebb4483,2799000.0,Gravity,G,18,88,156096,7253437157,82533,9147372,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x97b22609a31437af73e1feeb4e114aaef6a50112e39b8c2a833ba5cf931798ed,20278438,1720642691,141,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xaa4237995a8ddb6fc30c3c5bc4cb9c0c15ee7c4f,8799600.0,Gravity,G,18,76,207343,5772585273,112666,8438763,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa6604fc9f84275dd9a770103c8d789b6ac3e8cc434d9318d06892292e94cd324,20279399,1720654295,12,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1de85ad8044efe04bd74078c211ea9dc74365d43,265.32,Gravity,G,18,132,173531,2596441142,117462,14444801,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x22fe5ec02a3e39ef9a188a119c720f5c6982b4cb136062bd7ec15c855efb40a6,20279403,1720654355,63,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc9a013587f69445592f8cc243210b2a3a8b0e745,778.2,Gravity,G,18,172,207308,2507177659,112642,14406068,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x870f58ed9eb39732e5c36839467038e9ccbde1359a8707358fded18ebe63ce85,20279427,1720654643,362,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb69adef1596b2b0f600452581c786e3db7b87de6,354.6,Gravity,G,18,65,207357,3000000000,112674,10125270,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x10645422dbb92e6a0b2d828d0f76a998d1b59eac06e56594f98242fe97ac3986,20279430,1720654679,121,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2c824314e163a7d392bcca543701050a689adc29,225.6,Gravity,G,18,62,207357,3469556830,112674,9688295,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8290c9b070fcc243bac211eca328af886f85996e99902aca01d5c76421a6e4bf,20279468,1720655135,349,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe9072625bb804fffe1e5838ac6d7907ed01e275a,21056.4,Gravity,G,18,93,207375,3080069331,112686,12567907,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x26d124d2eb3c2e8e616e108f10c04f9787c26ae425b17685390352770993e727,20280448,1720666943,273,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x155a53d0c1b8b4aa0ae77116f968bca8c8e7230d,433.8,Gravity,G,18,85,181443,3460677491,96204,7542647,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb9a4cbfca323db5d4ab2eaca837478370d12b1d6d21a6bc3a72468a8eb49d557,20280550,1720668167,80,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x933b352d16d3cc6f135c6cf1acbeeb0343b146a1,103.416,Gravity,G,18,30,208225,5509258057,117454,4199995,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9cfe270942ed0e70426dc318ff2401a2c62045f0248d185807e2e28e6caf97a8,20280846,1720671755,171,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x813e08ae6df34d19c69a1c52dcbaa5730e973e9e,3012.33,Gravity,G,18,166,207393,2901438911,112698,15587858,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0ad47b5502ed9c7776789e6a461889102b3c40fcc63e65b327c9a8960876b97a,20281397,1720678427,57,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x10be580d6c1f22d201f5cbc277fbc85278f6bb49,1451.5060799999999,Gravity,G,18,77,208243,2583756155,117466,11480087,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9828c6e64d67d2fd321d40d8b178c0361c14bf0778280f925896f03ed60d8670,20281434,1720678871,81,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6d5eecd6d69829b4b911a23c4b640a86a7de7a84,834.6,Gravity,G,18,229,207307,2007830575,112642,17225725,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x242a728fe80f5dfac310e4375614fae2b8fcc606617709a5f52c02f40a3bdb12,20281443,1720678979,15,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa426cadc4e1caf2bf797bc0f265aba2d18c1b295,10112.49648,Gravity,G,18,74,207363,2487311307,112678,12179171,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4ca2d4fbb5b36656aa035819ecfce62b626e162d37fd733fbbab6611aef9caa1,20281463,1720679219,341,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xca5ce67a4cc81875f9e687c24ac81d1a6a2ee841,10434.6,Gravity,G,18,88,207375,2254833312,112686,12868277,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x563caf76bb983c50fbfd5bf7f20e25e6f36f7d26b54af8fd7baa6b43f6c10f02,20281696,1720682027,10,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x01d22e6099b9c1e2e7bef0d3c00c4a9e9cb2e5c6,30960.0,Gravity,G,18,18,208275,4413566111,117486,4383215,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6abf392543565238c973cc331e6b83cf5187a9d8989bf964dfa47a211a9ac6f4,20281847,1720683851,568,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x227caa756bc26d49c28262b6e544f0da2f360115,335334.95214,Gravity,G,18,64,207381,4609489582,112690,5034825,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x190c1cda59383b8b420b160bcd5766051fe7f570b53944c60368588b5df1d241,20281852,1720683911,183,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x68500c1d8b474df30d675a745f31abbf7c5e06bf,364.0752,Gravity,G,18,142,207357,4168212578,112674,25620684,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc02e70d46803e20f61dfe617233dd136e22b4e8ab014df8e657a01175b236709,20282402,1720690523,825,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x072b553efc22ae7dc9a1e4370dabd65b96c6f08e,600.0,Gravity,G,18,88,207325,14766433100,112654,11677518,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xee446f0c142f38c271254103ec23579a7a69a2ad1fed45115fcd7b259a1e9caa,20282821,1720695563,13,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x62c357001897f9e07f26fe124dec1da2abcb510e,13664.4,Gravity,G,18,53,208243,3930359301,117466,14014368,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xffbed6e3f6409c37e04a346e8d0c6f013374ccd207492d316cc6f9a1bc8b87b9,20284135,1720711379,417,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb980dbb9634eb93da724f98b6a40408b20b4a769,148.10172,Gravity,G,18,93,208238,7205016582,117462,9485039,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x05b4e74b187e645089562798de28bc4c82ec6b0f83a3a1da61361639d08759bc,20285864,1720732211,63,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x38c9a8121e8cfe2b989407590f4948ca6c6b4700,19399.18368,Gravity,G,18,34,208243,4138006788,117466,6251727,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x22dbec5420c36e2e62ce5c9a747b9d16510667be94af8cf6bdedc2d162b231a4,20286230,1720736675,285,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x0b1fcf5b447e6836cf39feeb93182969c37da970,660.0,Gravity,G,18,137,207325,2795881360,112654,14083171,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc7d08aebe1a69d9aa5b3334f83a7ff1a32d549eef609402114ee799013ec59b9,20286241,1720736807,54,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x732a7bf28b88eed4d82a384eb8cd8b3934897cf5,120.0,Gravity,G,18,101,208225,3641452282,117454,7793818,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xcba7ed2dec27dcca688e1ba40e9b8025b36190d4b4d773cb7d4c628e5b38b369,20286502,1720739939,191,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2f8d1975d499d6e7d24714858a1815bcf71891ba,478.2,Gravity,G,18,77,207325,2326442395,112654,11624040,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe808addf1c8b89f1f7d65e17f2b360f92f4ab38f8ab8b638fbdbe0659bc39f52,20286794,1720743491,109,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe8372fab4987453c472f86aadaebaa92a3360652,2204.54916,Gravity,G,18,57,182256,3549327099,100378,7656999,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2a33bf96a1b58caf227a2de5087a2f991b01fee816b9fb63c7ef5a3f17863310,20287190,1720748267,605,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x9e490445a8323d04641e5a8dfc8f23560f86c797,283.8,Gravity,G,18,181,207357,3846339902,112674,17190225,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x486f1aa58ebb358bdf64cad5263af47164b2ad9f37c9e7c38a375c932be45e82,20287198,1720748375,135,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf9d1bbc0e32affa082f9e8a36427591fd1018428,300.0,Gravity,G,18,99,138132,4140573993,112674,13367491,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf02a353b3b1ec8fc561b47e2fc4c91185f08f78520c2b21dd0665cf8f3b7bcff,20287204,1720748447,116,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x29187fc68253f266d4f334a7347f09a260bfeadc,300.0,Gravity,G,18,68,207307,3792765911,112642,11357454,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x60397aab6b0ffcd577213acc0a940ac9c977c549ea4e92f3b61c60001d886b76,20287970,1720757651,144,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb55691c289b2f49bf658e544dd0087f4df8ad371,34.08,Gravity,G,18,51,207337,2439134754,112662,7041586,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb7d6e607e8dc8cdfd45d743023610db356eab14c11e70ecd1b97afec1266cebb,20288449,1720763471,252,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xaab3b31b0eabd268fbda416910b230f23a945f2b,907.98,Gravity,G,18,68,207375,2012876838,112686,10440473,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x91e49e6925639a2e1a139287d3dc4ff841863928f08b0f77d96835f7461fbc0a,20288960,1720769675,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x190955741dc32481ded2b6eeef58cc410c42c895,748.8,Gravity,G,18,19,207357,4991634817,112674,2796634,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
