txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x8debfee431c3c41a6707e0468671773793d4ace354b2e02cb883054bc76241c8,18490360,1699000319,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbc0720c2130f708afdb20b8d5df01f5296b29987,25.516633792,,,call,2300,0,0
0x2ccc676e31a026f865d7e080e6077dfca13dc6a7fbaab885aa0da33bc235beff,18490368,1699000415,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,3.491788352,,,call,2300,0,0
0xa56c6ab57b61d0ae2b3204a66ee2b4ad82002c9cf8019d0816ad22f31847931e,18490385,1699000619,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xaa39971b5995ed5e1009f719adf941cb613ae199,0.266448,,,call,2300,0,0
0xe91c224de482fd1034e7016839a882770bdc1b41777b105982106aeb96e03b74,18490443,1699001315,0xcafe1a77e84698c83ca8931f54a755176ef75f2c,0x80fbb6122b8e023988e640db1ae348a10a7933e8,26578.319135738635,,,call,30836,1384,0
0x453398fa850a49d84f942683723c7c648e5c579aa9f1c50c8699df826fcdbb65,18490462,1699001555,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1ec82249962aa5d3fc3434ca430ed95bb196fcf4,0.602469000031808,,,call,2300,0,0
0xb411dbc764c1d0d845d7571f304fee2fed296385f56d80073363b54940714436,18490498,1699001987,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xcea4e535d03086dbaa04c71675129654e92cc055,22.583675712,,,call,2300,0,0
0x7953f96b2abdfa6bc2aa2f6867326d74273f4dcb2e1a505f45d56fe230c4bfff,18490531,1699002383,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x55555aa9d71b59d574d779f76292cf58bddeeef4,39.441003264,,,call,2300,0,0
0x6f15436c6edcd6c7b1f9d7a2d0d380f6d9c6b7e69106d5abd307cae5ef2f2ace,18490553,1699002647,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,4.703492352,,,call,2300,0,0
0x22c8ce0689049223ef248195cf2c1fed9f404fde7ba375fb1a034f5e22070f6d,18490613,1699003379,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe6df6ce7d10894de35bfb7f38407172ece977e50,0.16271092999088685,,,call,2300,0,0
0x1b39b7835853c495d804f03948800916306c74161a5ece2d80d03c2e8c382628,18490634,1699003643,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe6df6ce7d10894de35bfb7f38407172ece977e50,29.182958272,,,call,2300,0,0
0xc686c965d5b220d1bfae0abac8a6860c2416f55ec122fa982dcaceef9f5e9ff7,18490643,1699003751,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xa110de19ae4dc887624a680151095d02b8594114,45.00036219384285,,,call,2300,0,0
0x3a588c869e693fbdee453c7c030b8e15a169f774e9771d5b25e143c2b4d06e05,18490726,1699004759,0xfb633f47a84a1450ee0413f2c32dc1772ccaea3e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3262.8782092487504,,,call,2300,1384,0
0xdb7e8fe46b2143ceaf73f3ebc0cf2dc8e69626bc6fcf68324ee53b7a6f786214,18490774,1699005335,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x03000a0ecb1898040c26cd418570cd480775f0da,0.0837408,,,call,2300,0,0
0xdde9e3b1aa80578309c02dd5532feea65e6fedeebd28114db7cd633ceabda711,18490805,1699005719,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2d6d7c925cac602c0a577b4e42ca195ec44fd04d,40.696353984,,,call,23188,0,0
0x445f1457ace20a08a766cd9b2b534e91c84a587d122472b31e574388943d7932,18490808,1699005755,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x55555aa9d71b59d574d779f76292cf58bddeeef4,71.052289637888,,,call,2300,0,0
0x35d4e582ca36ac60b90032f370173a614ecdea0676e69970552712c4d46597a1,18490829,1699006007,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,4.091169472,,,call,2300,0,0
0xaf7e3625759c967b5b45596afa1e607122f42bd95d220e0f267a5cb6d96e8d1a,18490848,1699006235,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x636d65212c815b93b8e5b069f7082169cec851b7,5.824215848488595,,,call,2300,0,0
0x4c2a56f177ef877fd44c25e82d1a1321dcdefb4172c147db827e13b5c17597c2,18490878,1699006595,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd920219337931fa77f6aa0abb96cb13577079964,1.00185723141043,,,call,2300,0,0
0xe842ac7d44a14237e938cc584f685e5e0f94bde8860f0e2350af29ea494b30dd,18490985,1699007879,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd27d90b337717fd91c4d409f712b890d4ee2fdd6,4.306215572488608,,,call,54525,0,0
0x93c9a7e98e22348cd4224426c21ededa2bfb846427ede89dbde7634c2fcb8dc9,18491072,1699008923,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2d8ccc3adb4409621215d0b1306077c58710997f,164.944,,,call,4613,1829,0
0x6267f5d0b6f185a7e7fe4f0c4223ef932f602985d0ee3b13c76f443d41cee754,18491096,1699009211,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xcac88e40809f7e8ed134545f22f469f681f478ac,1.0966596840008584,,,call,2300,0,0
0x2c79f8c9f8e653eb1127e41df0a1b1a92e0316123ec435549326b86183df2be5,18491102,1699009283,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf08677d7f986752a930f0d6f5019a18ef24cb9d4,5.99211753359356,,,call,2300,0,0
0xa4a6767f00f251a7f3fe0faf169d7b4c96a1524be675e2282359ccfaed14ee47,18491144,1699009787,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x123f35638d5630c21c86548e730832659d243f62,0.108443849307513,,,call,2300,0,0
0xfc87eca2fe88c443096b21f7e93e4c09dfbb543b86fc4daea256d754c0be2f14,18491257,1699011155,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x711e9e338415673e8b979c6f82c22e3fb3b20753,0.251526912,,,call,2300,0,0
0xbb414c008530008cec71b10d4bbe9fdd8bb0c342b5ebd331874ec0f190b86238,18491376,1699012595,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x57c2570f1a4228a3aeff4fe533826c2a04a2d52f,7.934296123081788,,,call,2300,0,0
0x8755fabb4ad2d7e3c0f29ae66f30f7dc0fbe8d89764c6ac99bdfcb68d5eeff27,18491378,1699012619,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x711e9e338415673e8b979c6f82c22e3fb3b20753,25.373766912,,,call,2300,0,0
0x31aa394aade520463c3f46bb5ff0d754a93d4b63c8c34c432d3a48d9175d9e78,18491514,1699014251,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x7f6671cccbb3cb46349be213c943da8d2499932c,2.79136,,,call,2300,0,0
0xe644a75a8cb45ea6b979d2d0f510b07a221f0d2beb67202183591d9bb4e0b07e,18491535,1699014515,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x5141970563c7d70a129a05f575e9e34df4bd81d8,7.6128,,,call,2300,0,0
0x7bcdd48021d9892c1b0d5dfd5e71f1fc6e43afb7666c2e52848ddf87ea15cb10,18491540,1699014575,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9bf03137e09956b1510f0feaa955aed1d18ed5cb,11.894734445546018,,,call,2300,0,0
0x0dd09c7fd40ec847f4b197bfb8371471730d73f2ebddcac23e0b570f59e2dca5,18491546,1699014647,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe0b68035224335ad7c7a4b085b55e3a84f3e2ac9,10.1504,,,call,2300,0,0
0x36ffd58570fd33bde4b645cbe33c1bd633b4767f9be0f71aad10c44eb007601c,18491674,1699016219,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,71.814755407616,,,call,2300,0,0
0xf1d6ebd793aadef8e06386dbe28300d1fcf67a397f3736283162d12f4bb1e85a,18491689,1699016399,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,5.585917295989472,,,call,2300,0,0
0xb01e0ebca4af17f48619bbaae9cce7dbdaf935893d85ca098624d26d56f67025,18491720,1699016771,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,8.959242425723199,,,call,2300,0,0
0xd0d934ece7032bee27643790f900943515112f2d122c8f9d3067180635359b65,18491758,1699017227,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x08aba4a72d866c1fc1dda72508e0cd47388304ac,29.305402151705085,,,call,2300,0,0
0x5798f0581727417724c32610356b05c91339295a31e5d2f3bfa280f02497ac97,18491765,1699017311,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x41ffa430e430e7773c874b7d5665ee5681f3919c,50.99849439844141,,,call,2300,0,0
0xa79230d5432cf13d6b4c52b1c79b84a58c9b38301d72d83a45343a383dc902dc,18491778,1699017467,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd0ae3ab27489bf4e4ce73ee258081fa9264cbb17,11.544389945454936,,,call,2300,0,0
0x4a4e4a6e08d665009ccc15bb5fc92bfe8b0fc58a3761b81c86e042e149033f67,18491808,1699017827,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x076d00d1f5959a53bb569505bef39770988e791f,44.1864513859392,,,call,2300,0,0
0x73ba99d2dc0e7d8295f23939e01398a75f3686d3c9c95eb65aad17f8a8762e17,18491818,1699017947,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x0f1d4a5378aead1dd7a4e6d99121aac2d0482a98,7.682308530832,,,call,2300,0,0
0xbfd09a3b6a75c879b95547a4ac2d1422a9d13a5e6ea77395fcc2322e4548f96e,18491922,1699019207,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,5.581047213141089,,,call,2300,0,0
0xd3ad24ef624af689ef826b05c35eb1ef71d314202dd020f2a8ac7901890882a8,18491927,1699019267,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbc0720c2130f708afdb20b8d5df01f5296b29987,61.674992568144795,,,call,2300,0,0
0xf29888972fee07b6f5cf4bd172a122cd69b3cbde36c53f9f4855a5d7f8464bf0,18491948,1699019519,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,9.676856397581568,,,call,2300,0,0
0xa42039539d5a153e90d88f9a2868bb1cd1c6fb3f8ffc61a5e86d548839a6d875,18491954,1699019591,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2ec64122fd7553d4ea41dd95f4b2db291fdcb8a7,1.002705334891104,,,call,23188,0,0
0x8ac732f8ac9e546feeceed7ed44239afa9715046177df6f9a1eb7c6cf8a34c59,18491964,1699019711,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,72.098382350592,,,call,2300,0,0
0x93f790d64a0aa3f522292619f27bcea2af480e4ad2146024ab5bc7bafee1d4c5,18492034,1699020551,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbc0720c2130f708afdb20b8d5df01f5296b29987,97.62994367543622,,,call,2300,0,0
0xa0e7ba3fd8324567cd76656c838bc028e9c1bb9d076b13759530fb86b856a23f,18492044,1699020671,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9264e515c73a78a34e62c394e3763a42dfcf0e78,2.8776384,,,call,2300,0,0
0x908a3f06eab932222fd2ac6aeacdea03e788142f69881e5139d2c699b236e141,18492074,1699021031,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9264e515c73a78a34e62c394e3763a42dfcf0e78,22.838499594175445,,,call,2300,0,0
0xcc94f0060f992358056c7256a44310c058b6ba864887f422524ad0f61b628b9e,18492093,1699021259,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,0.251526912,,,call,43745,0,0
0xbf61fb3447a939d66c33f991c7e5abff7020e48bc74a6e1d035e2a800ab853f0,18492147,1699021919,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,0.251526912,,,call,43745,0,0
0xc4aa96a43bbf4384a4edf6e970d4d628a53d9e904477f90a6b93b0f0ee26c22b,18492263,1699023311,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x7c43c2a60f29186bdaebf320f38350c830ad7fa4,6.502341413002614,,,call,2300,0,0
0x7ba9f6fd8764f89cff24bebfcb36273a13137649747a4b737b1fb08e6bf5e4b2,18492306,1699023827,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x711e9e338415673e8b979c6f82c22e3fb3b20753,88.686886912,,,call,2300,0,0
0xf6fea49845837fbfb59044b503516b174fa21d4b4fce8ddb09b19dc14dec1f93,18492316,1699023947,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xdc8444d2679190293d14d2067ec85dbe5be45b07,0.536411146553984,,,call,2300,0,0
0xbbb7c80e0b28435f949d15489de89012de168cc955411d0841925e4ffa1f0c5e,18492330,1699024115,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2ec64122fd7553d4ea41dd95f4b2db291fdcb8a7,1.612075990006976,,,call,19821,0,0
0xa3f85db3fb2a3c70bd6c30c5e08783afb4ddf906b919a042313c990a8f54bdbf,18492368,1699024571,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,0.251526912,,,call,43745,0,0
0xe32db97c5039cc92e644e5ec49d2a86b7aea2e8bc4f3a511578322b2d095d30f,18492416,1699025147,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xebaeea6ac78092d0fab5f6adaed58c1b9b117f14,0.36043207616,,,call,2300,0,0
0x0d4418ec1b7f6ade6270434e634272ef0e171d6ae6afe609ee2e257be9972a08,18492567,1699026959,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,31.717766912,,,call,43733,0,0
0x7544bc56b910df015c16a74dfea61ff702ffef4c0db1e04f87b5287d2aa1cabf,18492603,1699027391,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,33.880563392,,,call,43733,0,0
0x387ff7d64ede0ad3bb15635c3a3eddb05700a13bf450298afc588ba4a57c2f88,18492604,1699027403,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x758e83c114e36a28ca1f31c4d2adb5ec7c04c578,372.50610720409423,,,call,2300,0,0
0x377fd6a5ea0ccf8863e867c4cc9f53accefd1d4bd0a37f59b315aed024da8385,18492694,1699028495,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbd24e06ca7d79692f7d8e72000d8a5d9ae91bc51,0.7902140210347159,,,call,2300,0,0
0xa2af2ae67155010a294918910e18df8e4e4f5b31af031326572d9b7db33cf138,18492729,1699028915,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2ec64122fd7553d4ea41dd95f4b2db291fdcb8a7,7.367684718415008,,,call,19821,0,0
0x9475d83d67b4573680735b7c9e5da238bfb31ea7fd4beeba261791df72400c00,18492763,1699029323,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x12799a98421fcd63cc7c2f23f3f34a0228e8db51,48.92037263802939,,,call,2300,0,0
0xd3e6a9f8a77903f3c98e6d66e42e90698f7127a0775e05e3715d97664e28e260,18492806,1699029839,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbe70a4b123c5473ba68701a5cddd177189c9b578,1.090096247380608,,,call,2300,0,0
0x97a4c1990a835d05bb148964df1e30ac9326dd2965cae3deca9d9ace88f5ee49,18492821,1699030019,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf08677d7f986752a930f0d6f5019a18ef24cb9d4,2.820670184338808,,,call,2300,0,0
0xcd9cb4e19b613703805624279a374bd1dd18a2755b9342110c8a1a1ddd36ac99,18492865,1699030559,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x58e603d9824976f7a3940c6b408f0ffa523a216c,0.1790944046185969,,,call,2300,0,0
0xbbb138c241e461cf14f0f6699a4d51a4ac4504eed4e47428a523d6df338de9c5,18492931,1699031351,0xfb633f47a84a1450ee0413f2c32dc1772ccaea3e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,113.0,,,call,2300,1384,0
0x37d923107db2ae3df68692dbb6f7e285e42cf73de5722f0943f1c0fbe2b4afe8,18492940,1699031459,0xfb633f47a84a1450ee0413f2c32dc1772ccaea3e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,39000.43028,,,call,2300,1384,0
0x651a0e12a20b2733edb4ef2fee3f5fe8ace20589edd094379b5190a87f6ae522,18493001,1699032191,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x5a7e6cf2cbbef63e081a731df76dbc3ba77e39be,0.558272,,,call,2300,0,0
0x9dfcef208dbd717f005fbe4d9dedb60c4f189f9d6d40640243d60e0f38854181,18493009,1699032287,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01846d162d1419aca6989159b23572a13b963563,0.005379712,,,call,54507,0,0
0x8a1a36f069efbc66a5423e0d6ab89d81f6ac300e12b308ba05fe6fdd276f8bc3,18493041,1699032671,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01846d162d1419aca6989159b23572a13b963563,14.241315712,,,call,46090,0,0
0xdf250cc1a60e30aca5f48d2e7a1e2dc26b96858ab23c1482c34cbdfe494edde8,18493074,1699033067,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x45da207da99e38854c3fd603e68847f5d1dbcd48,0.088564929856,,,call,2300,0,0
0x3948cd9e7d89e5d87c914f137b1b574d22016e3ec578c2faa425f86976d0e13b,18493368,1699036643,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xff60ac10050963874d750ec63cb794af7d2b2ec1,2.3646921630072004,,,call,2300,0,0
0xcb84dc2caf3e0428894315683a541a1043c8701ef047fc4bf5a0b2ea976bdf97,18493385,1699036847,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01846d162d1419aca6989159b23572a13b963563,2.796739712,,,call,46096,0,0
0xa7975bf9688e48f43f4f7cb023700def1db32dd1790519444588b7f600bfa32c,18493417,1699037255,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf3b06b503652a5e075d423f97056dfde0c4b066f,0.08854155906686412,,,call,8002,0,0
0x7d354ff69a546ce7859fc6f7fb24773d835f6c870fb076bad1fdba1d84e239f8,18493423,1699037327,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xfda700429e8a4d507e5fc63d7fd36de4b7a2f815,4174.266947914336,,,call,4613,1829,0
0x617040afe51976fd2094327b6325e0d9c7adf15f2a02fe5a750b7faeb3165242,18493429,1699037399,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1363467cb60ce115b79afa0faf848f90d8c1ded9,0.08098974307262197,,,call,2300,0,0
0xa894ffe56e74e7623d4265109020c514116244f7f2bd5af8f7fcf3655a13a77d,18493530,1699038623,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf6f90fb02fc7de2b5b0b8d198da6b84814a121da,0.25376,,,call,2300,0,0
0x7849a1eca12e641791fc73987687fdfb29276fb3c347d1d31de68e8ed41bb53b,18493735,1699041119,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb091fc704407014eded8163f8b562c9ad892c7c6,4.091991955953053,,,call,8002,0,0
0x1251c156e6a4d88bccde6472f7b1ef94c07a5831b17a46dbd2ce52d31038d65e,18493741,1699041191,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x55ba86e34747d64efc77e916c574adf393c1270d,83.50776602522295,,,call,2300,0,0
0x93560daa6518193ff4b2e470fa7bca9201cc045a960b1e0c27aa6b3e358e0aa8,18493774,1699041587,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc082925c8cc33229f9ad1fadbffaaa5e297a5c50,133.96413759146608,,,call,2300,0,0
0xdef542ff865b74c21ac6c505099cc4d467c52961df3e8adedf1998c2a1c29391,18493787,1699041755,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2db75d8404144cd5918815a44b8ac3f4db2a7faf,23.557885728,,,call,2300,0,0
0x5677710fc0660582cb5de6b8ad033b0fb06827d8a7ece3e252d1573e36894749,18493917,1699043327,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,4.994404769952,,,call,46102,0,0
0xe49c5a467636f6fe11d00dacd9689d265c99abc67810ec8e8f51c9cdbfdd4feb,18494098,1699045523,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x6bdd232c5bb7c89d314a5bc36475505a6517f09c,109.38815065192057,,,call,30815,0,0
0x738a5c4f9857168f0098c8a9231b614f864603a788d8f97a3db49dcb991a7bec,18494104,1699045595,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x34fa0756ae34fd2c1abc491381979ffde7fbd329,32.611644204411824,,,call,2300,0,0
0x2321efdce3b005f69137add8b077a97d725d9888279623b356734c12e35c6c4a,18494178,1699046483,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2048e0c18ebed49269c1da3972619e2a15a60f28,30.637406494411117,,,call,2300,0,0
0xb1826451eaab11c37624f30cf36abde2684152213913dd257ba84e6c1a15e14f,18494200,1699046747,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9260560243f722703b1fdb2cc2f9b3e4f57da706,47.875199008,,,call,2300,0,0
0xdad3302c7dab65d4878270552f3d9e2e06e76e0054fa4ce6f44b4c12b05566ea,18494314,1699048139,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x701d0ecb3ba780de7b2b36789aec4493a426010a,0.355264,,,call,2300,0,0
0x0f8fa0214da26db620b78451793f1741f35c6d0daafc3ef754c2637f21d46029,18494435,1699049603,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1363467cb60ce115b79afa0faf848f90d8c1ded9,34.847541248,,,call,2300,0,0
0x5ad0b36c17ada8c16ec012acb56530d1c3d1955d47c9fa0d07da9e73d24a04ca,18494703,1699052855,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x65e6992d6e0ea00985178bcbba6e8a7b1b7408b2,0.048544288,,,call,2300,0,0
0xf721cc20bd7df30110c1f7c9a236000628eda258c408d41cb2a778ba889829dc,18494770,1699053659,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1aa3d300a173fbd347b6eb726eaa1638bfa82119,98.08618240542488,,,call,54525,0,0
0x03bd7ce8ce2747a7fa1635968e57a12631642f71de19b68ce407dc87f6bf501b,18494795,1699053959,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xdb994bcea93a0471a2a3a1b8b92d45ebe8436371,23.234260686144328,,,call,2300,0,0
0x68c56f112df6aa229b4f86ba104d5d0d19249c4d60dc8ff983ec53cc1d03a53d,18494881,1699055015,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe4a0c8e3d4a859b8d801886604ea0371fb383df0,1.04589802445801,,,call,2300,0,0
0x523e7711389ce0a71d96f7fd8eebe22293a76ff6d44eb05ca6f6ef0cd07c2724,18494896,1699055195,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb2eacc3a72ef5b45be6f41e1aed76706cda2bed8,51.056493954626184,,,call,2300,0,0
0xcb19714135ede2cb17ad51bc0b54c6af5d524aa64ea6c286c5d380d281fed4da,18494899,1699055231,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3f5466e57690a941e7890b5d470d822fdccc9785,85.6874189439221,,,call,28452,1829,0
0xf550dd2ff6c54c96bffc630af8309d3052eee80673c751a4280d8533ea8562f3,18494918,1699055459,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x8ac5c1cbafc564fbd01ee4b116dea85e6a593ab4,0.05822248333623365,,,call,2300,0,0
0xc2bd80bb40c681cbb4fcead0e495c810b61980f1e625cfddd16b0c83eab7e065,18495009,1699056551,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xa23e34ddad8c312ed86bcafc0089dfa23ffd2bb9,1.1225989616148735,,,call,2300,0,0
0x3bbdc9a4356e7c100cee6b26f0c027363949ee86bf866b53e0e1eed21385cb2d,18495125,1699057943,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2b92d51f57693d72520e74c9b9168a3bd499f160,88.816,,,call,54519,0,0
0xa7c41041c474e885555356bc6ed0c95ccdcf1afc1cfd81dfdc7c89301383b0d5,18495303,1699060079,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x003f6408df0cf9c95afafd442c5b0f23d1410cb3,1.2856320263674372,,,call,2300,0,0
0xb2922c6ca3c343ccb1ea39ad8f97f60940e9541c4c6b50e45422604b8a5de808,18495321,1699060307,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d09150d786675dcc1586d6a207f44fef7993ee8,30.253089568,,,call,43733,0,0
0x142f1f6979090fb61058eb6b047d800310a0dbc549e0d16b32dcac39633d36c0,18496073,1699069367,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x47d80912400ef8f8224531ebeb1ce8f2acf4b75a,50.752,,,call,2300,0,0
0x157b51b3b6733ec59eb7c1e16c9b0e8ec1fc45bdd8c942e6105701727a36ad2f,18496284,1699071935,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2ad36d1dcf07521ec179f690152f34af405e6da0,0.9974689760746495,,,call,54513,0,0
0x7c67a2adaa58afe2cf7c4fb90f49ef38255b51c8f3ad7f0778542c0d5d5ae3ea,18496429,1699073675,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x40055ee1e45e97c3338d3cfc1aeb1c1a92c8290b,0.763944831153088,,,call,2300,0,0
0x3c93729c3b7dea85c00f6a410c497b803c060814993124d1911b26ff5f3e4ed7,18496438,1699073783,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,25.54541728128,,,call,30803,0,0
0x4f216db61bd2dc3853ac4c10f0f0335b34ed904aa99f39b90dab22ff45428dca,18496724,1699077263,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x865281fba7f14511d77674a02c2f01c019d19826,8.906921850889503,,,call,2300,0,0
0x26d2976f5aae41e92fa59f22417b5c87c12d94eb07d9644f39229118ade0f2d1,18496922,1699079687,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd068ae95905e8a408a2760282ef408b0ec8297c1,1.107039281509824,,,call,2300,0,0
0x18ef9ddf87b3eceac0d7680be6d6cec025f705a630079063bafd98d9ca042547,18497074,1699081523,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x14a03ca8740a0044e63d3bb0432540d9509473d1,7.825175488045745,,,call,2300,0,0
0x72072e88a36378d5488d8d2a148cab346f453fec7c29691252020806252c961d,18497164,1699082615,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x675c8aaf0a745fda94d1b75c997cf814bba6cee7,57.37171102919243,,,call,2300,0,0
0x55da7051836453c7e44c1bf9a6a151f88ea19663c632327766fc1401dc881469,18497344,1699084811,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x018361f95a17a325ae458d4cb508b5b25baaad8b,0.12688,,,call,2300,0,0
0xde93363b0df8d49b98a04f36d3d3a3c97519db64d135815bef6134330ede2607,18497413,1699085651,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x952b0916bd2e15bfae3abb8bfb755a74f40713a3,0.494527338256224,,,call,2300,0,0
