txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x90fa93363abbaa25f23ac1ec4a3b1d1b9fb2245c6efd0598f8511afc71c0a1c1,19432329,1710408143,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4d8075d478d9719ea63b0a940735cfddd245c773,27.68727454274856,,,call,4573,0,0
0xb91b462388267bfca0c089f32e1942c7881c2d957c119cb7282cfd568b5ca7e8,19433562,1710423131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e983efc1e622dba446fe7a48f64dbee4662551c,8.03624945124738,,,call,4959,0,0
0x30fbff11517d61115644ba8dfcdfe6fc3e8b7fa971549550d2be29f2f6b0c37c,19434636,1710436283,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4b581deda2f2c0650c3dfc506c86a8c140d9f699,916.7990425403351,,,call,44942,0,0
0xe04985b22b0f3cdd299cd053f479765d1124bd84adec3cfc86e235eeb0651bea,19438322,1710481175,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa7393d2f073eadd425b254a60e72c464e8fa4c20,174.30842238052418,,,call,44499,0,0
0xdd3b300aa9f929c9d3de2174b355c1a1c7f58eab0118cce054f521f5ceaa7d16,19445360,1710566531,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,650.0,,,call,2890,55,0
0x95a22999a330c043a9c58f6d90ae81d77a634aa5c3b6749cf940385ca3fe395e,19448379,1710603335,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x02758fbc0bb97a57d93351981e4e2eec47a4a921,29.5675,,,call,44499,0,0
0x16187c562b4fedaf8989ae858659498f5552cbfb576b53908053a0c1964043b6,19448381,1710603359,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0e90791127777ec66dea8b0c46347d2a018310ff,0.46625201536404004,,,call,4959,0,0
0xf8773d84c3af2bf861abaa8270771eab0c6f4ed26ff60d2ee11e045045512db6,19454032,1710671999,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf406572fe97b99cc8291f677b10f864871a1a8fd,3.7308,,,call,4959,0,0
0xafad763f0e891c214c47a9ad23f29749e86b8e67e8910f5bf6b8cdea346d0d87,19465403,1710810131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe5350e927b904fdb4d2af55c566e269bb3df1941,107.72854270959044,,,call,44942,0,0
0xb0834e2881c1e7bb48c71604a6310f14b9ee11cd61858516c817c95ff1387613,19466160,1710819371,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2ec56e1047330c9e0961e44e8306179cb845b250,161.5609712720622,,,call,5255,0,0
0x1166490edd60440010143695721c7400626f36b1c7a98246a9560ca8b2a62d0b,19467699,1710838067,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2e30e6b08675f709c3ff20b9a77456a24f046ccf,380.2957829295229,,,call,44499,0,0
0x18a17226f22279dfa0eeb2948cd1c9e23053acad824cb336a53947520850aca9,19477255,1710953975,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2ec56e1047330c9e0961e44e8306179cb845b250,538.7048099875101,,,call,5255,0,0
0x0fda2b703462989feda3cbe32f1705378dd36604e499f8c56cd98f0cfb95ec36,19478864,1710973439,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2550.0,,,call,23839,55,0
0x6d16b2660e055a88bcdc4a02df92566b78678aeca137a872427a43da2252de26,19478884,1710973679,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x513990a873c83dee4a7122ce48175ff71cb0a68b,26.75099306916224,,,call,44499,0,0
0x49bb3acc56e03c8423949d6a36388ecf19eca4728ee7df9dc20e1a50f9980e01,19483252,1711026695,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2ec56e1047330c9e0961e44e8306179cb845b250,538.7507463715788,,,call,4959,0,0
0xcc899eafd69ed525ab1a33539e211cf050a4c39b247a86bbe4dfc25bae110aa5,19494780,1711166375,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe2fbde87220ddb645dd48e597019cc11d6f64536,0.089,,,call,4959,0,0
0x7e2d17dca17065c870300e7ac882040cc5b3f008da8919c8f06e16eb6dfc10d8,19506578,1711309763,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb1748c79709f4ba2dd82834b8c82d4a505003f27,538.8959650544745,,,call,7773,1829,0
0x15248f2970996ae6a7560039a8efc0b0cafaf287125f90c144b5f4a3f257a46b,19506735,1711311671,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2350.0,,,call,2300,55,0
0x9222e5ae83e4e74fe1cb9102527a31073b8ef6da157842543088a1ec374a4809,19506833,1711312871,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1160.0,,,call,2911,55,0
0x2216593328f24697996efb390f6abd3af750177c137007ab353484d820c55162,19507074,1711315847,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe5350e927b904fdb4d2af55c566e269bb3df1941,107.80509868637081,,,call,44942,0,0
0x88f7e37fd2357a20afd0f9ca210a06a96e3c63e6a4ca340d2571bda641370b63,19508631,1711334795,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xaa899a8b0c44a748d69eb7027fcc60603ef5698c,0.10704519918861469,,,call,4959,0,0
0xb6ad5b6dbff407441af80fdacad7c538d56bf61902c100ab63d4b03fbed5c9c4,19508964,1711338827,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac8fb88da61813a9247ffa2060082f352c39b6c6,132.42763051156342,,,call,24728,0,0
0x15a1e42c09e6eb792f8016cb648d3222dfc8bdee1f6e4c685cd97514f460def0,19513093,1711389239,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4b581deda2f2c0650c3dfc506c86a8c140d9f699,553.2271626887127,,,call,44499,0,0
0xe46d566089bce7f81bb0385a76ea5752a7a8e26d090481a643cf5bc8988d57e2,19518939,1711460039,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb6406bf41ed9ea93ff17c33f81c3d4dd32fa96b6,1974.5517896441506,,,call,4959,0,0
0x054bb736dfc44654f1142de2ed72649ab14ae774462f505b7bca2eee60808554,19527123,1711560779,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4b2cf5c94a88934870b523983b22e6d2dd1b6577,1132.701505008218,,,call,4573,0,0
0x5083d25d077e867bb85f521059fd8de60adbfaa4e1f8aacdab34211d9fe76312,19528570,1711579475,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x66c90bace2b68955c875fda89ba2c5a94e672440,2.15616526936922,,,call,4959,0,0
0xaba17b817d161a0eb93bfb77d557847b37a8cdab71114f69fb60f2b782e49f7c,19533341,1711637987,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe5350e927b904fdb4d2af55c566e269bb3df1941,156.44873082351856,,,call,44499,0,0
0x2364caaa6db497426f2350ece440c032dcdbd9e7247c8a11a27a6c990992c760,19539957,1711718891,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf5db697a5ad188fddc9258fff2206253932a467d,310.11785696795454,,,call,44499,0,0
0x88d5092820894685cb3f5de4005c9f1575d3420d76d85c71b8b621deca98817b,19541302,1711735271,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb1748c79709f4ba2dd82834b8c82d4a505003f27,377.53239108009393,,,call,6775,1829,0
0xb503b20326be79f104e191edd3ee832b1d026b1234a91987c4aa364c208ff32e,19541392,1711736363,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa34e1c04321b2e6c7a0a106b947676740d58760d,10.0,,,call,4959,0,0
0x4c3fc217f6444b6e9e11d4d16a924ed8a482b6add2e611811045666502eac86a,19543371,1711760423,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x99f1f0352861d0104750c458109bfbba92171111,0.0949,,,call,4959,0,0
0xd511814782c3edaf24e11f56f7d383cb5997fb230d7b2ce35475fdc4e872d610,19550236,1711843859,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe898cae75c99d450d1edddebdd6ebe9f92974ea7,0.069,,,call,4959,0,0
0x8dd37342c2237f191d74ae956c448dce6005c48d6167072ea0e21fa6099163b6,19550446,1711846427,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x35364e841c8df23eea507ca9d80d43185fe8b209,318.4432021602984,,,call,4959,0,0
0xa48b9f272b734eae8ae88ee74881eaed63a273f9227a69b32d4d0913daf970d1,19550471,1711846727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6487d336bdec94d4714a4d217b15aa5c7b9dfa99,21.053945725855602,,,call,4573,0,0
0x8f6a250ef4ce6f3eccd524897fd608826ca52b07ac661190c23d06ad6a744201,19552298,1711868915,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x240064bb5529a326e56764ced86b69df32b18150,0.19064681294544866,,,call,4959,0,0
0x13d26fbe020529c30aa6052ac1da0307d40fafd9b9c40a7d82ba17c48e46ce56,19553947,1711888991,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa460963824d272eb3cd8e79b5ff8bdea77b9fc14,4.874748968489873,,,call,4959,0,0
0x1dd6ada62f74a03619c6dd902665479dee93fc10788d57bba6e300489b5b1034,19562104,1711988135,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5760fea8164f26ce667b0bb0abc00ac06db32d39,0.07533705429772136,,,call,4959,0,0
0x7bbaf013ad6bc2813e9ccb2d079b3ceb8a12685ded92ef85fdfb842a73b81926,19562266,1711990103,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfeb86a676ebffff8762bce53e4dd99ed1e2f51e3,1.0220560649813348,,,call,44499,0,0
0xedb48e48920f1ce70c54ed2999a1db152e15ea4831052490a0a4f8afa5fc2dbb,19562296,1711990463,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x871cc72329013aebf944e954cf087c2184cd9702,2.031494037825359,,,call,44499,0,0
0xe8e8a62c8430693a089b8224ff8140a232e9c3e0565bba804ef1618ff1a97215,19562983,1711998755,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xce801ed675d084f7152dd07d67de5223610be0a7,2.5885904506629784,,,call,4959,0,0
0x1fa81b392419d092ed9ba534d4c06c068813b142f460539ccb6301715f596e7d,19564984,1712023007,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x279aab2f29532b139b507036533c055616677d76,2.008480973278724,,,call,4997,0,0
0xc5bf34fbb02b05e7c26ec339903010a7f80a7fb81768fd9ec52d779418a6a60a,19569030,1712072111,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,900.0,,,call,3333,55,0
0x0e178e0fc369785cdff203629f1a9027b3e551d1d6acb33691c3b6e1229d25ff,19569168,1712073779,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,7350.000000000001,,,call,729569,55,0
0xcaf4e91e3b7064b906dbd94ba2fbbe08b64ad55eb0c3e141b650ee65d21f31cf,19569384,1712076407,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4f077bf767a57ae9aad77b0ab54cbde0bede65a,11.569691229834712,,,call,44499,0,0
0x531263e6c06c9d85c675e5eea13d3ed8c5e9362d41d6f3270533065afa699ce9,19573982,1712131955,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xaa17879e7cac3aee12d6aa568691e638ef0c57f0,26.08238184990845,,,call,4959,0,0
0xe232a4d78fe2d359e10c323e3c0aec9e04d3c931b9609a3ccc7e5bfce0b3d662,19574307,1712135927,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2e30e6b08675f709c3ff20b9a77456a24f046ccf,484.9286798833053,,,call,44499,0,0
0x6b14a81255ffeaa7c8ab3ba7a45ce1082f638f2b544892ba256f1696ee8906fd,19575821,1712154287,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x05936f6a5ea9abfbfcc690f1a6140d97e80640f9,390.7573545323228,,,call,4959,0,0
0x3e9b0dc76d5dfd9da1a373031b7bb6eb1db9becb6433e2d6e671e3bd12bc9a9d,19576551,1712163095,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,10000.0,,,call,2300,55,0
0x3e31cd011e1fa8c65c28cc1fdc22e3b801fc66f35b00d0f98d76b8d96e368391,19588958,1712313071,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1f55426f04dc1d2ee921def522615ca77834ceb7,107.96424698526724,,,call,4959,0,0
0x93a4fed1fbe6c29015c772c9ea31c2a9ddd1e023a7c70cc066653e69cd6c0963,19589828,1712323595,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6a873e22e11c8d77731e213d70b9083a46ec2c1f,9.217162475749223,,,call,4959,0,0
0xd338f252728729c293b8a20d634f8a188651f8cc48c3b3af669d69157083edc3,19590772,1712335055,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x01cb57ca17048576c5879c06dbd0fc729cd4632e,1.0105453895246512,,,call,4959,0,0
0x5d53a8695036ec84f8c03c7db504cd09d6b79c209283147e46ec52e7291cd82f,19593547,1712368595,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7dd30880206fcfee78e681b5ba2da9af3c2a5dba,10.803052437232171,,,call,4959,0,0
0xa8804011c12e8932f3562fa9790403cd5c985e78fdcb61882c95e12be6d41778,19594116,1712375471,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9996f0625a29ac20e06bac3e95e753b5bab2a6f6,107.97453725416682,,,call,4573,0,0
0x85c70e007419cdd98ed94808a240b8171ac9788756ebf63a9a9e2c73a50bb8fa,19594781,1712383523,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xebdbb4a9b9e2e41151938138bd789f38fe3af41d,253.96459101042157,,,call,44499,0,0
0x965bff3f6d3f568af5cdf0a7e3aad6125d7bb70c5cf8a0a7eccbbbac175c6cf6,19603322,1712486915,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3941ff547d80bae504497707c846eb1eeb06a342,24.384811078784377,,,call,4959,0,0
0x8acaf68d399dfaefb7e0975c6a4417034d5753af0902a7aacb148f364a78e7f7,19608844,1712553815,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xeac027528cdfc707ac4e7543d613f5a02e986212,5.9789843999309165,,,call,44499,0,0
0x6a3260c82e319e4a5d02760cd7b6a01b83869944bc94a19d2b9f84727647d0a0,19609002,1712555711,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x527f88e80791e8bf31ddf01c2947446b847ab876,10.024601384089532,,,call,44506,0,0
0x767d5ce9eff24831838e5b3b4495e6b06a92c66cc3d335c2bb43c6d9c9b2ab6f,19611742,1712588891,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2de9d6f84e28f3a347b97c6a3db51d366e65ba4c,118.85906329220312,,,call,44506,0,0
0xb1055df84f43b2a28765a2e5ecb976f7124c7a23cdab4cd6ae23e06b006d6004,19612071,1712592923,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b9a14c2dbe25d6cc65a3ba5e5de6cb0c22cb9a0,504.31797010315694,,,call,4960,0,0
0x9218b404d7c498550bded42512e5d4ae0181d6a1516f79a257b22b4c619952b1,19612420,1712597135,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf04c00ec25cf1be2084cbd7b4e6880bb34318683,0.8039253131115137,,,call,4959,0,0
0xd478f0868e670f82cbe7acf06d05b53f1f876b2f8aa97668f695fc9d933da69f,19613156,1712606039,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc64ef1c4c8f417657c6e20b367a6bb4ac4fcb6d3,67.09294293818485,,,call,4960,0,0
0xf9c7f3354125371fd593da236962102c92f966fc5d605c60a6d21f804702d076,19613207,1712606663,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb0d8d92e7bf49a94e672625fe92c69fd2eef277f,21.084813707210703,,,call,4960,0,0
0x82f4fa9a4da1526fb1407ea61fcba26b6bac0b7d7b6189a0e1cf39b6a681695b,19614094,1712617379,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,383.6025171333349,,,call,5256,0,0
0x0c577e5841202070c6b145e067482078d834cfca03884cdc2c0137e8fd5a3ed5,19614098,1712617427,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,294.27352322330967,,,call,4960,0,0
0xc2068103773a6c8c3912838d48bb2393faab1df0999743999d53dc8d474750b2,19614102,1712617475,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xef0d7253db9f80aa15bf757543ce980e1afa60a2,163.88047279956405,,,call,4960,0,0
0xd1d2ae2f899b63ad93ab8ac4e2589efb22b5819780c153d6c23b567d341c2c99,19614463,1712621855,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,7000.0,,,call,2300,55,0
0xde133c4b9361bf43ae43445b9927a76ee5dc393031dc14723371f0a20593cacb,19616387,1712645123,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9021f8df553826f605e75c01ce07d23282b722d9,10.794360634080604,,,call,4960,0,0
0x59846d75d67b0851f36f89cdb8dd677492a17eaccbaa4a0b10cfa03eed554f75,19617948,1712664023,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,0.6747943269499916,,,call,44949,0,0
0x61148aa8c10aa63443dfec892f45555c426211636efb91d392facdac003d99ca,19617950,1712664047,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,541.6466684899628,,,call,44949,0,0
0xdb64dc0230a7b1268f3fd1113af585dcccd89c97215ff6f919c27c87cfc376ea,19618772,1712674007,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfe8054e14f1a2878293f1b18b4339d0c0503204e,690.7369327790441,,,call,4960,0,0
0x39c81dec2e79a0e5ca6abd83e98e9c4114cbf9f203010c44566f7a1b740d7f28,19622487,1712718971,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x22d581864c330c70d83181d854536c80a45aba11,10.711484263166756,,,call,44499,0,0
0xcbbaf01bffccfa0dea32f2759ad57622eacfcbe31fb29a1db82da48a35742eaa,19623434,1712730395,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xce87b45a6b54d7f5bcf8270ab27c0582c479dd8b,5.4037545116652534,,,call,44949,0,0
0x8e0983bac04197f21059bf4a9f7b1631ba605cb3397aae9c197e9137d1fca0b9,19623574,1712732075,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf0b93fe54eae55e67dadaf7debcf0b45fa0e9e80,1.4369569409635508,,,call,4960,0,0
0xbc42a739d3c2a16b015f6c3c41b06ed8c000a79ab517aa07466f7052e52ece4d,19625118,1712750771,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe791c14b4f875bc5ffcd7254291855295c001a02,8.017890106027599,,,call,44493,0,0
0xf133a4bd93f1a892351630cee7f4a2a3e64400627ca93590ee75be5eb7fa01c0,19625172,1712751419,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdfd85e1cc31340c28fd8102de63b6b09d207c02a,18.34397867899961,,,call,20315,0,0
0xe8ec9d5641a033c0cdcb78ca4a06925a8661d44501aca7a5212152806a844536,19626918,1712772503,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9712c160925403a9458bfc6bbd7d8a1e694c984a,100.0,,,call,44949,0,0
0x7250b298cca049308f124d7c80c232c76fa7336e12362ce22bca28d03246c8a4,19627109,1712774807,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3000.0,,,call,117229,55,0
0xdd7df224d2efb6b9102504234f8f015a977615b3345dbb5a2990123c792229b3,19628425,1712790647,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc92980d19e7399911f595053894408ad24380324,42.022762716469806,,,call,4960,0,0
0x4ba3d1ef007676395f0a42df8bbca705d8920eafc24b68765bdcc8aeaf19452b,19630716,1712818367,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,399.18068843122865,,,call,44949,0,0
0x80f24afac723da2a9ea8dc41c562f6a1507656af741fc4a5c84371196785941d,19631268,1712825051,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8f06254e5e096a4dcd6f38e5e7f72697c17c77c7,3.7135440164504807,,,call,4960,0,0
0x08f12ed5bd2b7fa4002298e9e4638ef5b90bc0eff3b7c7084be77c83a9d3e9bb,19631727,1712830583,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x99fbce1af5938a2b59326e3bd595bff69129356a,7.214173296972158,,,call,4959,0,0
0x791ceb6dd3da07d0650e34d74e58b02b58df8abcd396c6da8bc0f63130a4c3e5,19634925,1712869319,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x46a83dc1a264bff133db887023d2884167094837,530.4967027732092,,,call,44499,0,0
0x686cc06a825f5540500c26781058a8b2a1530ed0608ca6f129f3e82ad9baf985,19635441,1712875547,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2db5359654c2336afb8fd4434041bbe8aae04fad,16.36578833621174,,,call,4959,0,0
0x563becad04f02051147e88a7e6ee67a906c6bfb06c6e2fc3aa3ca93ff8d07d8a,19636150,1712884103,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb382e3d35be15dbe6b80f46954c0fa6840f94155,35.22888914032986,,,call,44506,0,0
0x02e970ef0bf63aa91025957b467e0e69a8ca0adbcd984239b5cfa47874e9e6c6,19636620,1712889791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x10ba73fba107e61be1780d262173fc643a678f1c,301.1802250635939,,,call,44506,0,0
0x5bff8ec5d2306abccdc24ef0a5a2af42e579f950b2a2d9e0c09d43d17d527f8b,19636984,1712894171,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec92c9d09403a76bda445ffdfaf6de59717219f,581.0285817188577,,,call,5255,0,0
0xbe083261213c6b8606cc530ac213cad035292648550341e9bb44fa28b8413364,19636987,1712894207,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec92c9d09403a76bda445ffdfaf6de59717219f,304.46046707,,,call,4960,0,0
0x0411ff044d579be0400a4da3d560a90156f7e962b67fb749b14d6cb70776c38b,19637038,1712894819,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xffbaa0de31cd06c0031682e6e991b2515e71192e,5.016500250554273,,,call,4960,0,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1410745,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1377264,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1343782,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1310300,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1276818,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1243337,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1209855,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1176373,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1142892,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1109410,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,841557,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1042447,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1008965,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,975483,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,942002,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,908520,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,875039,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1444227,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,808075,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,774594,441,0
0x8dabd6661736294902c770e749a87ecf4918311c717c2c91b3d17fe878530e74,19637363,1712898791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95a8e45afcfbfedd4a1d41836ed1897f3ef40a9e,250.0,,,call,1075929,441,0
